,time,x,y,z,xdot,ydot,zdot,qx,qy,qz,qw,wx,wy,wz,windx,windy,windz,r1,r2,r3,r4,xdes,ydes,zdes,xdotdes,ydotdes,zdotdes,xddotdes,yddotdes,zddotdes,xdddotdes,ydddotdes,zdddotdes,xddddotdes,yddddotdes,zddddotdes,yawdes,yawdotdes,ax,ay,az,ax_gt,ay_gt,az_gt,gx,gy,gz,mocap_x,mocap_y,mocap_z,mocap_xdot,mocap_ydot,mocap_zdot,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_wx,mocap_wy,mocap_wz,r1des,r2des,r3des,r4des,thrustdes,qxdes,qydes,qzdes,qwdes,mxdes,mydes,mzdes
161,1.6100000000000012,-1.0372717404875282,-1.624384880614652,-2.685254442243489,-1.8708038613413471,-1.6464265154493118,0.8823064059779465,-0.19927523227807742,-0.11928355493019199,0.0236309191265133,0.9723694745234295,-0.5578512252852198,1.3395796083493983,0.1375707660694962,0.0,0.0,0.0,2278.7557999259498,2006.3474330667484,1887.8742145128463,2163.237545378694,-1.1453660972137103,-1.8142297201823263,-2.649781261224292,-1.944279633574338,-1.5393529464338003,0.9074133797377693,-1.320782634273476,6.593691492704975,1.6508958602930777,11.08750596168407,4.11412838289002,1.2484189262567962,28.654882572732564,-49.33691295394571,-3.3506030575996726,1.7157760683494566e-15,-8.522945692909189e-14,2.1827586584164083,2.09614359165204,12.349873280635215,1.2863399691987616,1.3519863428679537,12.722347614299956,-0.5586992056367712,1.3385426695450813,0.1370830419326952,-1.034782217129504,-1.625332566071353,-2.689032018791952,-1.8909206079891563,-1.6468390363671273,0.8845446107940866,-0.19976442406376563,-0.12020186955595127,0.022063866549474037,0.9721928158686493,-0.5602685169455612,1.3388282804469833,0.13344076001012678,2142.401541034491,2133.658322050088,2074.0396542400067,2094.567955869407,0.4101184649700968,-0.21860050086696067,-0.08270410306129239,0.018597555969689393,0.9721254976953825,8.599011833775933e-05,-0.00031716425751706885,-3.758656716482873e-05
162,1.6200000000000012,-1.0560692164622203,-1.6405356795800934,-2.676361626677676,-1.888513233086898,-1.5835971603413406,0.8966167064881924,-0.20059895940016798,-0.11356088878566975,0.023004125273433762,0.9727974055507049,-0.04179027668499702,1.0038013365532046,0.13210195024923713,0.0,0.0,0.0,2104.4246109900746,2145.817580694011,1968.22664062591,2206.6526912987347,-1.164873072879746,-1.8292928999571818,-2.640624375971299,-1.9569283367548747,-1.4732185559093138,0.9239841952826396,-1.208486047923295,6.632362776820548,1.66321028948216,11.370670781166456,3.619836609101537,1.2142430648549363,27.97055489405567,-49.51199180141839,-3.4849112947479974,8.757442248426995e-16,-8.275420375289685e-14,1.1167963212318268,0.574882816670938,13.68130478801019,1.298469900026165,1.3126465976984845,12.94831623482086,-0.041207633531971384,1.0016907386805167,0.13040476530810613,-1.0592992282852172,-1.6405136032040912,-2.6762016333133016,-1.8788967628171669,-1.5912718032602116,0.8953969249618755,-0.19948883753176114,-0.11507039488115704,0.025722256585223605,0.9727802287455709,-0.04678821828448706,1.0083656256220248,0.1359816849766883,2097.4292393839964,2148.87174844735,2123.790508065648,2086.4613763861103,0.4112553272643739,-0.22003629758495433,-0.0778742703963204,0.017624808108667626,0.972218592650068,-0.0002626716178280864,-0.00010703364762799003,-4.779475744174647e-05
163,1.6300000000000012,-1.0750381810741105,-1.6560563478157067,-2.667318054050235,-1.9050838183552565,-1.5205706436722317,0.9122173435890181,-0.20057208993437828,-0.1089265763859359,0.02226093100276878,0.9733500339790843,0.027152969688762026,0.8931332997249848,-0.014313516571423223,0.0,0.0,0.0,2262.8354914214146,2252.166895790491,2179.876766383585,2049.68948890082,-1.1845008738430431,-1.8436928847127447,-2.631301172593507,-1.9684400317728332,-1.4067221939397656,0.9406764238559997,-1.0933927852464833,6.666083339212832,1.6751762103845944,11.646765394445739,3.1240795296130277,1.1787138374926296,27.240727679536135,-49.629775823453954,-3.6212783926581955,6.113306782846309e-17,-8.014665385634593e-14,0.1549248413118558,1.025463936041668,14.37353207035621,1.322299448919169,1.287851312367292,13.969641136384743,0.025907171865053896,0.8934722966269752,-0.014524896275821493,-1.0722822217198247,-1.660118591708478,-2.6647918597640228,-1.9054020853914215,-1.528998363271545,0.9039517744908823,-0.20002992024869004,-0.11061516387006431,0.022388208716079876,0.9732682490648643,0.027659541835993496,0.8918386768367772,-0.012538022107936581,2101.294968102325,2135.7994681941036,2152.6871869674915,2073.866404980646,0.4119774697448898,-0.22148945635008266,-0.07302152407591132,0.016634563538986954,0.9722826590262954,-0.0003352155341109279,-2.9438881544454928e-05,0.00014581431841126605
164,1.6400000000000012,-1.094172740152353,-1.6709368541234,-2.658091172614964,-1.9213984617201587,-1.4561043890788352,0.9320086429842546,-0.20112863753587684,-0.10539803194198945,0.021708797105864548,0.9736360994508849,-0.21204338120435512,0.6217113859071245,0.08789786204274434,0.0,0.0,0.0,2308.9530567158176,2351.8365120665367,2170.090298931558,2025.9611521456136,-1.2042379913855399,-1.8574263024909023,-2.6218104546124663,-1.9787871129850716,-1.3399134314110352,0.9574865123631626,-0.9755758334436854,6.694841410037267,1.686779986285529,11.915332048082906,2.6274353066977825,1.1418106465375168,26.46500116109481,-49.68939331606876,-3.75969327550897,-7.267757561933409e-16,-7.741518230499018e-14,0.24011301367528604,0.5382487651808372,13.489160109782222,1.3326178966311981,1.2514849434220565,14.344105071984476,-0.21225656947245586,0.622193890103801,0.08754533969600982,-1.0891897164481452,-1.6709351564314028,-2.657709530047933,-1.9266193605652993,-1.447390877242158,0.9166380274043096,-0.20278266956149782,-0.10669774122163375,0.022565076456017602,0.9731318504027334,-0.2191887211809588,0.6194091317224589,0.08740041330235929,2084.1523172975303,2116.2741519986234,2146.233849382547,2112.9140539504874,0.4115397521858145,-0.2232089693622342,-0.06813407695479567,0.015642036549839804,0.9722606801914497,-0.00019360167099195078,0.00017372607079631987,5.451055063827917e-06
165,1.6500000000000012,-1.1134679293819945,-1.6851696415162567,-2.6486575855813266,-1.9371860946185566,-1.3912083887224034,0.9530090900800917,-0.2029459168985653,-0.1035177800504729,0.021751412405034695,0.9734597578153956,-0.4568000244274792,0.26718448492644875,0.14151111468224825,0.0,0.0,0.0,2095.212770401068,2096.2082425795224,2126.2401935266944,2100.9033730068136,-1.2240726444584589,-1.8704902775343029,-2.612151061765928,-1.987942727522626,-1.272841927912833,0.9744107703186812,-0.855112755515939,6.71863102018042,1.6980077768902122,12.175915821227106,2.1304831234389225,1.1035135845047213,25.64439586089263,-49.691572933949246,-3.9000243889219743,-1.4867871123803037e-15,-7.456866507230518e-14,1.4641130616907303,0.12569542461794958,13.150855927239133,1.3079874852652176,1.1848561676336304,12.817258027188569,-0.45703531509609235,0.2672368908810193,0.1403093767200829,-1.118596279585188,-1.6862985421760008,-2.6510872442202116,-1.9427399294837442,-1.3894353309322076,0.9443309717425074,-0.19951020540173478,-0.10381877531469176,0.023052226845028653,0.9741077633764145,-0.4586957060777924,0.264579866889087,0.14164427943205513,2064.6667700703747,2081.9524466048106,2148.034166370122,2155.0797773676,0.41068327322558146,-0.22491648467805642,-0.06309628707870744,0.014596845632697754,0.9722234134058498,-2.8923567901078398e-05,0.00046228751464776004,-7.955624462473179e-05
166,1.6600000000000013,-1.13291035284569,-1.698770510355353,-2.6390532846417405,-1.9512385993217292,-1.3288880870015491,0.96792719196019,-0.20537428740828856,-0.10169070451136432,0.021836918329159762,0.9731410749143238,-0.4905079929272964,0.4791254081808636,0.13567682389095898,0.0,0.0,0.0,1963.6887497025828,2100.9560056458463,2022.9741287231784,2028.8977604791073,-1.2439927874378056,-1.882882430883768,-2.6023218713917693,-1.9958808206869758,-1.205557373928292,0.9914453678637231,-0.7320855997716114,6.7374519414199,1.7088455504989168,12.428075257497607,1.6337912039073497,1.0638043359245164,24.780378219744378,-49.63754578526381,-4.0421023527032585,-2.217795733383609e-15,-7.161615442805192e-14,3.054403922881379,1.0893714546291282,13.376910511867083,1.2914082191785625,1.1278421032867723,11.848297434432748,-0.4900608839268734,0.47965329492738507,0.13551729301603713,-1.1334194471638397,-1.6969322896897676,-2.6367253137966067,-1.951560097098328,-1.3252987363245556,0.9747799407927621,-0.20598271768455198,-0.10030487646025468,0.019172768455859347,0.9732124417224213,-0.4927484914211935,0.47770384066409405,0.13232458179232248,2076.9607660225333,2088.1504369049317,2138.327666381958,2154.4562312997896,0.41143009803931585,-0.2259589172270339,-0.057802207803439504,0.013432637076509569,0.9723276385868116,1.5825960375052055e-05,0.00037762946867763233,-9.035728051063901e-05
167,1.6700000000000013,-1.1524853402333308,-1.7117584034136335,-2.629324922262221,-1.9639120566477342,-1.268043116517352,0.9790051444294893,-0.20820655863008944,-0.09910948179537925,0.021420702088321506,0.972814727008031,-0.5960882131509837,0.6111494569191472,0.048972050052589144,0.0,0.0,0.0,1993.1332458000948,2351.2937086043685,2089.024918281655,1978.2339287890675,-1.2639861183279792,-1.8946008804021854,-2.5923217998310233,-2.0025761800910806,-1.138109434016772,1.0085863339349177,-0.6065807557531475,6.7513095662098435,1.719279100726879,12.67138356648663,1.1379154593291478,1.0226662792618475,23.87441483798687,-49.528543157927665,-4.185757773127124,-2.918787440537333e-15,-6.856681869219883e-14,0.6968804094952509,1.748030873302134,12.194641315774492,1.3121935221309395,1.1050971788565827,12.82418549092765,-0.5956343958918149,0.610330333082881,0.049177393496344535,-1.1522327948332054,-1.7157633425494252,-2.62943523100198,-1.9612340689096384,-1.2797891679203026,0.9674544339070388,-0.20980756661852085,-0.09875219120771671,0.019541037124789298,0.9725466248922863,-0.5949963368384673,0.6154901590883278,0.04845170053979856,2102.469622721267,2079.328226087366,2138.440110250333,2156.5306453528106,0.4132533030620799,-0.22649311750956863,-0.052334300258981926,0.012188175285944326,0.9725294016740051,0.00012201253466173627,0.0003353743226931129,1.4877972286103371e-05
168,1.6800000000000013,-1.1721887090980363,-1.7241241748041234,-2.6194616352100693,-1.9766813197135036,-1.2049239944433614,0.9937480765852227,-0.21238478257370508,-0.09682623637195976,0.020345145947090488,0.9721643169328695,-0.9628843760910908,0.48945416807852105,-0.06766146710246396,0.0,0.0,0.0,2141.159743825198,2169.6025565057835,1922.6071370841312,2237.0898299575124,-1.284040087399507,-1.9056442402362752,-2.5821498038483752,-2.0080044783384117,-1.0705476912227445,1.025829554602202,-0.478688807577054,6.760214784552249,1.729294063443671,12.905428623789769,0.643399488051247,0.9800844869189176,22.9279723159569,-49.36579633985603,-4.330821256467871,-3.588840213821021e-15,-6.542991715001653e-14,1.7777704748815824,1.3257810247133577,13.323071480950572,1.3169409573814188,1.072905022080815,12.971387711670491,-0.9628497522198142,0.48939132603380237,-0.06836970375163345,-1.1682163935023322,-1.7200165303968968,-2.617491960134008,-1.9814245860549666,-1.2083989234441397,0.9871333160088586,-0.21300169528432716,-0.09494270128029021,0.023452789586546542,0.9721451167085156,-0.9621705297739505,0.49314163594217514,-0.06673978144464819,2131.5907622301443,2030.9767380840806,2138.7388083926353,2181.767166961838,0.41406571904128237,-0.22709547292513108,-0.046745406629103786,0.0109137380592383,0.9726887495275994,0.00042289586013078773,0.00046558919027680546,0.00018166854160907327
169,1.6900000000000013,-1.192017386899945,-1.73585325319364,-2.609448447416156,-1.9889430011052565,-1.1408132403847906,1.0088274674488487,-0.2159028615126001,-0.09476282950088913,0.018677490960107214,0.9716260144042518,-0.5372239556471278,0.5455414239286178,-0.20370846733766698,0.0,0.0,0.0,1973.518823353331,2091.786058384472,2129.835321394018,2152.7778653979462,-1.3041419062462327,-1.9160116197286146,-2.571804882068435,-2.0121423142353922,-1.0029215927159585,1.0431707715760612,-0.34850438727386424,6.764183860868193,1.7388759337125728,13.129812971005983,0.15077457554142715,0.936045725235186,21.942517253991277,-49.150536618964125,-4.477123408999803,-4.227124978877913e-15,-6.2214775633204e-14,1.2737681806041126,-0.2722990030673589,12.568560866970891,1.3087196764369646,1.032760447105323,12.530597541817375,-0.5385353213858874,0.5454130521187254,-0.20434124935043405,-1.1945724122940036,-1.731028529883731,-2.609252796261145,-1.9985218258595687,-1.139847784745356,1.007417838029983,-0.21717726452477298,-0.09337948646485884,0.019776918147537664,0.9714541578426034,-0.5352275269333223,0.5454372821260292,-0.2025486693178095,2128.210783250141,2034.9422337919655,2176.887955751887,2149.495026614317,0.4146771447054437,-0.22745931204682646,-0.04099615637823508,0.009584929325404737,0.9728770249395463,0.0001886641306261097,0.00048176678371089756,0.00039530676551331495
170,1.7000000000000013,-1.211962926685095,-1.7469443950668373,-2.599296211260204,-2.0000982144244115,-1.0771065470987025,1.0221165459864394,-0.2185889917769784,-0.09144401634171156,0.016541228623516945,0.9713821247608201,-0.5409258962527174,0.9253199027698151,-0.1964208399238015,0.0,0.0,0.0,2255.978872355315,2050.82237606574,2173.6108653813294,2144.6457177091497,-1.3242785572472975,-1.925702621792223,-2.561286076426089,-2.014967252537237,-0.9352803966628933,1.0606055808841626,-0.21612602812810544,6.763238310869031,1.7480100827299458,13.344153815737599,-0.3394403056116859,0.8905384544873698,20.919516252426803,-48.88399528316716,-4.62449483699722,-4.8329061530869884e-15,-5.893076274952435e-14,-0.4876326089194023,0.4098017809221346,14.566109495813063,1.3267547131158943,1.012585504694389,13.412868119499437,-0.5404974239333676,0.9247302832582086,-0.197813467436666,-1.2129018110996916,-1.750183709462313,-2.600524939764954,-1.9989983041368218,-1.0769403332375784,1.022174654915917,-0.21943211046802683,-0.09549557180829052,0.017839654019506882,0.9707790126517052,-0.5438808362263112,0.9222457506569991,-0.1931989324411634,2154.934894125334,2051.079837227126,2160.1345901270224,2135.963778830417,0.41582149899635956,-0.2274566764431964,-0.03511493290785505,0.008207748091566002,0.9731202570595051,0.00023285944367353595,0.0002642411848609815,0.00042171174413708476
171,1.7100000000000013,-1.232018609504018,-1.7573857972273212,-2.5889888450635388,-2.010720997550981,-1.0114077085724624,1.038831269484829,-0.22056844926296162,-0.08687320812732406,0.014865714278302206,0.9713812925099983,-0.28847672630641963,1.033170885667098,0.0005436342925490001,0.0,0.0,0.0,2224.59225069827,2062.3520990934708,2210.7144548493325,1920.1135485688528,-1.3444368034192473,-1.9347173407600173,-2.550592473629241,-2.0164578622271923,-0.8676731203295,1.078129431717383,-0.08165601801826439,6.757404778427611,1.7566817747646046,13.548083031590313,-0.8267384956986175,0.8435528288894423,19.860435911600284,-48.56740362038035,-4.7727661467344245,-5.405541957173901e-15,-5.558726676095009e-14,1.5885029314420118,0.28288762116357313,12.634095062433559,1.3167213481754945,0.9666350996752868,12.752418455979669,-0.28921966234259466,1.0337726313007698,0.0006237915874324791,-1.2262627726347424,-1.762484084669616,-2.586870614103475,-2.0110479623997883,-1.0114807621742303,1.0520576772338073,-0.22259897483801944,-0.08890006808519134,0.01321737899355907,0.9707583505631315,-0.2943342377712267,1.0330057229992822,-0.0013197079904031545,2129.793044820168,2087.3356051409587,2149.362769573645,2139.865430260613,0.416110772493467,-0.2275128245761457,-0.029133985233240307,0.006810079949067582,0.9733153386076377,9.672569884930138e-05,0.00021385191337813217,0.00017143209788643134
172,1.7200000000000013,-1.2521708082125313,-1.7671781717997395,-2.57853122105222,-2.0195473988781423,-0.9469184353227229,1.0529638342418657,-0.2223869974169706,-0.0819883200473396,0.014419670091770635,0.9713979678124326,-0.36139139934296644,0.9770156115534884,0.25752319410002344,0.0,0.0,0.0,2233.1229857832004,2213.931508881594,2105.7437238614425,2099.305388757048,-1.364603198643597,-1.943056359721449,-2.539723206632242,-2.016593753329177,-0.8001484894152304,1.095737625445231,0.05479974724324577,6.746714912449478,1.7648761840971898,13.741247158173188,-1.310625647889045,0.7950806965926343,18.76674283184853,-48.20199291851892,-4.921767944485716,-5.944484498845928e-15,-5.219367311031781e-14,1.7507267828793154,1.2839721653143652,11.533417137421393,1.3368770022094802,0.9380126094709293,13.462591217347619,-0.3614760797810303,0.9777880096671734,0.25819091002822325,-1.253471529463546,-1.7675153248769386,-2.5762916693725373,-2.0228898526287007,-0.9568104573536989,1.0521423022818204,-0.22387936280870013,-0.0818177690717358,0.010915894612482246,0.9711151975009472,-0.36493131776250903,0.9800177438585579,0.2567885840716378,2106.3436993025284,2105.977521265235,2121.8406542480866,2181.776627469568,0.4170861886187422,-0.22718640625576864,-0.02310331381807586,0.005391292330871758,0.9735622772428147,0.00018146454895409173,0.0002731101396135841,-0.0001999912438957185
173,1.7300000000000013,-1.2724079124225707,-1.7763160380405933,-2.567913984281696,-2.0275832053617098,-0.8809337065433652,1.069906595835127,-0.22413930472343346,-0.07749541860203207,0.014533958626473522,0.9713623403346641,-0.27961197338818633,0.8629651503611708,0.229950169029982,0.0,0.0,0.0,2173.5804616533064,2254.74683100242,2116.018285282867,2028.110262603014,-1.3847640982551908,-1.950720747358641,-2.528677456118322,-2.015355612253819,-0.732754888618354,1.1134253148006605,0.19313191057011903,6.731205243744086,1.772578411959541,13.923307401098656,-1.7906197282317984,0.7451155996854333,17.63990361350833,-47.78899446549808,-5.071330836525399,-6.4492796349360035e-15,-4.875934259649246e-14,1.125621239459147,1.1616641555165075,11.475462206790151,1.3368435172854667,0.8942528386979722,13.189147163884542,-0.2818680798431903,0.86333111650701,0.22894529546879322,-1.274136361550467,-1.781576157354941,-2.566449524910474,-2.0251822552404883,-0.883914354227271,1.0802651765692404,-0.2229365698300635,-0.07684890602895651,0.012059168240008399,0.971724296256874,-0.2775287489350368,0.8575367953278441,0.22324480779370315,2095.600825964529,2099.5363332827606,2133.045103762409,2188.8907367250276,0.41723655329695025,-0.22688605573872783,-0.016969464158166758,0.003953862658641876,0.9737654347775876,0.00015724491110334,0.0003787063261889495,-0.00020113956378909906
174,1.7400000000000013,-1.292718560517721,-1.7847974271486229,-2.557134586889812,-2.0343392975754346,-0.8154615677271683,1.0856999936413538,-0.2260068568630927,-0.07363406885421492,0.014611146473967145,0.9712288293463877,-0.37040737203242113,0.7532846053846911,0.19372511915911209,0.0,0.0,0.0,2097.8149491317135,2101.787462711989,2163.0284355240424,2342.652951629028,-1.4049056699766878,-1.9577120542943334,-2.517454451989326,-2.012725235677896,-0.6655403134325627,1.1311875032342813,0.3332278002621911,6.710917061896005,1.7797735034740678,14.093939631982515,-2.2662510156548605,0.6936527741935838,16.481384856916502,-47.329639549233036,-5.2212854291277715,-6.9195666185409485e-15,-4.529359019804112e-14,1.7385143049210983,0.5384768060326204,16.20601825886756,1.3492839885424015,0.8608013222149884,13.61249968798787,-0.37149358851908043,0.7529295678498844,0.19341889305087373,-1.2905945449840912,-1.7836385850009904,-2.5563105608951755,-2.0443871267149722,-0.8231494901793551,1.094842381747019,-0.2274980217827177,-0.07375136050128663,0.016450192963651758,0.9708423033946441,-0.36991041828698784,0.748445995116822,0.1931706988271503,2096.383488655146,2081.1587155017023,2136.5928524581996,2205.8274711603062,0.4176052311472577,-0.2263093796622085,-0.010741477077211582,0.0024958053043487075,0.9739930473586498,0.000254729009750252,0.0004927878602723108,-0.00018489407270316883
175,1.7500000000000013,-1.3130929932363946,-1.7926182396593084,-2.546186671905797,-2.040202745713369,-0.7491120343496342,1.103103512218818,-0.22720731100426658,-0.068616425841437,0.013937981244830203,0.9713260815039282,-0.10579517404722553,1.223895024551106,0.05609816873144397,0.0,0.0,0.0,1869.223751540186,2261.987313126375,2068.783883741547,2208.139964922597,-1.4250139051845105,-1.9640323089639486,-2.50605347486106,-2.0086855629571723,-0.5985523231748638,1.1490190444379604,0.4749715766654721,6.685896292136128,1.786446464593125,14.252834388443937,-2.7370621019653636,0.6406891500800878,15.292653162409847,-46.825159457639025,-5.371462328567137,-7.355077537638986e-15,-4.180566454541625e-14,0.7989474530682844,1.019733474932394,12.324610771684597,1.3341522082979744,0.8106216712684615,12.663668639868705,-0.10594795279788673,1.2239409362918579,0.05614908760844533,-1.3115426995126127,-1.7969958859083675,-2.5453924095842178,-2.0351892525530584,-0.7620841697497814,1.109496231977101,-0.22711179885806426,-0.06955838127193983,0.015189229648610306,0.9712626574294738,-0.10570378088581618,1.2199227876424896,0.057064052651763966,2121.4094614226665,2106.0716251227336,2137.4482456366923,2157.3598613404206,0.41765245444695365,-0.22566014768669498,-0.00438619963724307,0.00101600784756175,0.9741956819483522,0.00010514893830280055,0.00020068687636414713,-1.6127401431094444e-05
176,1.7600000000000013,-1.3335150007222436,-1.7997885019027637,-2.53508872087214,-2.0439470065576453,-0.6847686567948259,1.1168422266924583,-0.228385208519045,-0.06230112763417232,0.011787021853104925,0.971503902277833,-0.2807370827077788,1.4196592312036116,-0.20676310404267287,0.0,0.0,0.0,2066.1516155045574,2092.8986328088563,2223.8949201199434,2186.705719913675,-1.4450746304915874,-1.9696840130240973,-2.4944738575625545,-2.003220707072638,-0.531837995244761,1.1669146420378191,0.6182443788321812,6.656193372212883,1.792582279038383,14.399696874105452,-3.202607891849596,0.5862233512452034,14.075175130325166,-46.276785478631254,-5.521692141117798,-7.755636551671623e-15,-3.830472804164845e-14,1.6261240476045822,0.07384324667083586,13.060619088176633,1.3485101625935894,0.7822915306701486,13.11752446187837,-0.2791072889431893,1.4188950638116853,-0.2068244944402562,-1.3352019602851604,-1.8022323047196165,-2.5378773068780673,-2.04207893908982,-0.7049287628669085,1.122662588230284,-0.22790178049589754,-0.06119544659783188,0.010463133157032267,0.9717028448075213,-0.2817084481034349,1.4172264253516296,-0.20280302026925653,2175.6238830448315,2079.6001921785664,2145.146317989114,2133.5047318175184,0.41886614233924646,-0.2245682201885506,0.0019378489014949209,-0.0004465867383321159,0.9744563406244873,0.0002509135347802181,6.672918490133913e-05,0.00035756183272715134
177,1.7700000000000014,-1.3539665626871422,-1.8063089487323405,-2.5238407011617974,-2.0459914424431656,-0.6194015677779297,1.1326038110660652,-0.22977206693892882,-0.05486440681905207,0.009041052236528874,0.971654750152266,-0.23634834982822878,1.6663225601939824,-0.13206625745928782,0.0,0.0,0.0,2414.5602308570333,2070.947751238768,2021.9652529234413,2091.797562010499,-1.4650735196322264,-1.9746701363098276,-2.482714986637552,-1.9963159841101472,-0.4654438806147224,1.1848688494566224,0.7629244711807788,6.621863129263437,1.798165925240201,14.534246958592968,-3.662455602872994,0.5302556955264464,12.830417360999263,-45.685748900124935,-5.671805473054054,-8.121158932575038e-15,-3.479983763154875e-14,0.8971633463608559,0.5150461220404338,13.798171633571915,1.354813561325357,0.7503203549361217,13.268640145675866,-0.23511636165842828,1.666270861208985,-0.13274543728652444,-1.3529761490027832,-1.8057412854174983,-2.5211737519192283,-2.0556161805571835,-0.6122348375744955,1.1389391797886934,-0.2268161335743014,-0.055445770443982946,0.009647482844114154,0.9723102047006656,-0.2381329982152785,1.665291325210471,-0.1336521334000446,2188.4746815324274,2102.0566937621634,2125.660745715666,2126.0319638648625,0.4196697137332579,-0.223432847919529,0.008272728813253558,-0.0018964120109276276,0.9746823729041353,0.00026040017709050913,-0.00011861890019173973,0.0002879766102872397
178,1.7800000000000014,-1.3744283369513945,-1.812174199544761,-2.5124309234510824,-2.046014171900385,-0.5538863045374908,1.149059228242093,-0.2295652534045875,-0.047986373003592944,0.0073375261949906265,0.9720819220336243,0.24635260844417217,1.2702042530454072,0.0650556195026479,0.0,0.0,0.0,2236.423655546919,2051.691090893326,2081.191519140241,2095.5015342095885,-1.4849961056344498,-1.9789941113529381,-2.470776303846523,-1.9879579412734543,-0.39941596055193695,1.2028760699455634,0.9088873901560024,6.582964656684909,1.8031823932769997,14.656219177535757,-4.116184765480151,0.47278819469858924,11.559846454768948,-45.053281010035285,-5.821632930650205,-8.451649916746002e-15,-3.1299926219420383e-14,2.496327543299401,0.1411135539471412,12.996833358562178,1.3497898835484747,0.7083374952095056,12.75911948350744,0.2477786130619151,1.270334573254268,0.06491886392945515,-1.3733156778116384,-1.8098443490853786,-2.5144361938540594,-2.044778832319334,-0.5551665340690272,1.1428090179028185,-0.22810311784225376,-0.046052728248985576,0.00804047184153736,0.972513992014528,0.24136353335685198,1.2696174179512927,0.06583894947057592,2124.190573356357,2127.389002278548,2154.0402750588487,2143.0981701932023,0.42022676315009394,-0.22217729513218046,0.01458325417207749,-0.0033235163123974615,0.9748915490785741,-4.2391981596069273e-05,0.00013622201976515555,2.6068664240144396e-05
179,1.7900000000000014,-1.39488037577046,-1.8173935472715166,-2.500867738384076,-2.04415020678196,-0.48996714387033197,1.1639246660947349,-0.22790434611383514,-0.041896119375731164,0.006611345056907952,0.9727592787119629,0.40497735375875726,1.2178682091818667,0.1529691714128046,0.0,0.0,0.0,2115.5220782020056,2084.254410978016,2070.3724229252625,2097.740867955091,-1.5048277932651286,-1.9826598274736642,-2.4586573076675133,-1.9781343834306513,-0.33379960457136026,1.22093055678544,1.056006090888898,6.539561191005573,1.8076167018146339,14.765362732566455,-4.563387222994807,0.4138245544736614,10.26492901197102,-44.38061309627753,-5.971005120180557,-8.74720337442749e-15,-2.7813784735280107e-14,1.7720794942578704,0.11423479188097019,10.922953169764158,1.3460676518357002,0.6647491907931347,12.41539675144341,0.4054136651309161,1.2170052310780526,0.15328925063510038,-1.394822693763313,-1.8234002491802226,-2.4996220050045754,-2.043831822013723,-0.4771116761504278,1.1588755107765822,-0.22976418007373242,-0.041411766776261155,0.006499302962198103,0.9723431730559534,0.40400432324259433,1.215920586265073,0.1483725882613419,2103.498598279764,2146.0439877326594,2158.340910557169,2150.0816558337747,0.4211644485532799,-0.2207081723874904,0.020861929591370575,-0.004721949779803297,0.9751053203246177,-0.00015132268463616396,0.00017558425347064967,-0.00011326698621164183
180,1.8000000000000014,-1.4153052817147995,-1.821981979402987,-2.4891622913691984,-2.0406155806368527,-0.4274929426927278,1.1779527401286454,-0.22595260596901798,-0.035766192425988885,0.0060106324969954345,0.9734629277132966,0.3941196314171949,1.2541682319454366,0.13168147149028792,0.0,0.0,0.0,2338.96128200049,2023.431224725361,2355.8626904527932,2225.224412501726,-1.5245538717332465,-1.9856716244580517,-2.446357554794143,-1.9668343981940046,-0.2686395296200452,1.239026413657227,1.2041510938568558,6.491719988756075,1.8114539150457651,14.861441491321074,-5.003667131619858,0.35337017450094965,8.94713163294228,-43.66897644676687,-6.119752647919407,-9.008000302999048e-15,-2.435004484958896e-14,2.140494429005519,1.3876941965065632,14.224040118047578,1.387106114607935,0.6424445398411684,14.346074921273694,0.3948309935837797,1.2533476907590353,0.13158793449054695,-1.418191312066548,-1.8169460872805487,-2.494274146170241,-2.0326627281027263,-0.4390857852456884,1.1796864162949827,-0.2293190216428609,-0.03537741252121706,0.005988461660125424,0.9726897569744477,0.39786367046309307,1.2501219612555756,0.13116112222085927,2108.5932673714115,2150.468804431116,2160.113795333745,2151.2661775918746,0.42238854669857906,-0.21910872575743182,0.027127283355216882,-0.006094328643657362,0.9753042273840012,-0.00015140181354026414,0.0001561993308903659,-0.00010935995435581795
