,time,x,y,z,xdot,ydot,zdot,qx,qy,qz,qw,wx,wy,wz,windx,windy,windz,r1,r2,r3,r4,xdes,ydes,zdes,xdotdes,ydotdes,zdotdes,xddotdes,yddotdes,zddotdes,xdddotdes,ydddotdes,zdddotdes,xddddotdes,yddddotdes,zddddotdes,yawdes,yawdotdes,ax,ay,az,ax_gt,ay_gt,az_gt,gx,gy,gz,mocap_x,mocap_y,mocap_z,mocap_xdot,mocap_ydot,mocap_zdot,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_wx,mocap_wy,mocap_wz,r1des,r2des,r3des,r4des,thrustdes,qxdes,qydes,qzdes,qwdes,mxdes,mydes,mzdes
176,1.7600000000000013,0.40744931583587063,0.6671115503932034,0.6974165684815103,0.4887841999770075,0.6980397814071345,-1.290155878018879,-0.22058136669757025,0.2150340298952839,-0.048412358675461856,0.9501370796786666,1.1692782939239885,-0.4946180210543361,0.6459308944370458,0.0,0.0,0.0,2256.7892534914354,2133.161041791872,2123.9828725601456,2071.001724597016,0.31723918368679843,0.5355226535560792,0.6234998486873606,0.6003293863009947,0.7405823011081174,-1.2127493221682981,5.7599780679626615,5.116655715807923,2.8011357960796923,-4.241155129893798,-13.156367906578907,7.619453353256845,-40.569028174179074,-53.58364465815732,-6.6579171469942695,-3.724357867058271e-15,-4.1152773813878265e-14,-0.31171958812830525,-0.8726652485607663,13.679393745103592,-0.4465572019155033,-0.6575609927646502,14.547641821411565,1.169065077536368,-0.4948482431190668,0.6466022016984654,0.41053335584991113,0.668236693491974,0.6943601108679892,0.4805389890919472,0.7101613148767206,-1.2881737233220873,-0.2205778878457206,0.21469392727156889,-0.0476235904252158,0.950254653564634,1.1691343662202227,-0.5015283575669188,0.6466308570274634,2120.5320687768417,2155.9540860555394,2130.2376475427354,2159.517518277834,0.4219631203209001,-0.16973660883528324,0.19981979904148375,-0.035169550117222156,0.9643778482921885,-1.8097428296431943e-05,3.9605825864554415e-05,-0.00021612648970304404
177,1.7700000000000014,0.41262726054783444,0.6743527560119607,0.684636957471168,0.5465723234432757,0.7498737054556593,-1.2656932020230471,-0.21423811570268256,0.21263968579701528,-0.04579210993873524,0.9522549430019617,1.2262013795379965,-0.6452634388704432,0.6873019690166121,0.0,0.0,0.0,2113.4334256297816,2272.831402507632,2195.0688271085737,2124.241520857505,0.3235297527312522,0.543182094407495,0.6115136793462993,0.6577103682748485,0.7910821638812923,-1.1843581231684506,5.715546321908802,4.982434758101695,2.8769886407211325,-4.644351205509062,-13.685605119648113,7.550234918971569,-40.063322996241894,-52.25257581901878,-7.186302784497024,-4.1194171204198664e-15,-3.785702454953922e-14,-0.8360840570627546,-1.0386654903214532,17.064032282276873,-0.4747058167579604,-0.6802906327879574,14.918334666862474,1.2250472168473356,-0.6453850351185362,0.6885135393116909,0.415848402346928,0.6734366766764714,0.6869921183926286,0.5422761260809169,0.7490327395137653,-1.2551780368659318,-0.2171706095421395,0.21025751586566443,-0.045804028348288076,0.9521190547196106,1.234472535262342,-0.6420961724175999,0.6851908449269547,2105.275768653407,2160.121417239552,2140.3577107917176,2175.19622171338,0.42345116764515245,-0.16350234944460967,0.19788555115515208,-0.03349657910647264,0.9659121438093001,-5.8457579180704196e-05,0.0001498655146370187,-0.00029974303939976854
178,1.7800000000000014,0.4183823983944076,0.6821084941141733,0.6721169819438856,0.6040075616833852,0.8007909351639199,-1.2386454483181972,-0.2085799864354597,0.2099265097385686,-0.04321934090406354,0.9542312813670408,0.9916339185730807,-0.6385814069054648,0.578796078720152,0.0,0.0,0.0,1943.4394998251873,2083.8023337687273,2155.572195731489,2284.960417673834,0.33039184302292157,0.5513397351927447,0.5998152028806423,0.7146269589745456,0.840213579847006,-1.1552119448374452,5.667108581742056,4.842989093877387,2.952122830429956,-5.04228631512326,-14.201198997430186,7.475717435900409,-39.517035409691665,-50.85537932115067,-7.71764692194852,-4.481473266408498e-15,-3.455374253367458e-14,-0.6439338341320262,-1.1996342593101061,15.03745014273361,-0.49185201126586375,-0.6882437523535687,14.135900783771122,0.9918743968535664,-0.6391199430611098,0.5780610929157917,0.4206622820586988,0.6839479534929025,0.671647619410689,0.6069594924488827,0.8054878225909977,-1.248171906987493,-0.21002405282765985,0.21065488199822743,-0.04199289728486417,0.9538086886277458,0.9927680445202863,-0.6398057133745614,0.5812043215972267,2129.907037662327,2137.9846185932197,2139.5233576901273,2183.4792030857047,0.42441034847718495,-0.1572665747750958,0.19602208535122037,-0.031867180196976826,0.9673815427944454,0.00010877846113812059,0.00016620202402690544,-0.00017510646852179155
179,1.7900000000000014,0.4246976271178791,0.6903580285286508,0.6598540731974836,0.6591019487428966,0.8490374443120431,-1.213421660731586,-0.20335232600616945,0.20846431046929692,-0.04161153937741677,0.9557504604022343,1.030356696516906,-0.1925967473908653,0.41057514302329123,0.0,0.0,0.0,2033.364486083829,2090.047728010739,2195.1840128345375,2219.0453078262076,0.3378206112429962,0.5599816325096693,0.5884119322665871,0.7710393682208831,0.8879249950276885,-1.1253182391501353,5.6147194661992925,4.698458422698766,3.0264852347915303,-5.4345606477220345,-14.70250031495043,7.39587371851055,-38.931368028883,-49.39446548707369,-8.251469666014495,-4.810498412149033e-15,-3.125238703107252e-14,0.7477146135076732,-0.7555935706285237,16.11366883800863,-0.5186395691937588,-0.7107436730584906,14.304661349410434,1.031053935852917,-0.1929026082084944,0.41068812802689275,0.4251882218641648,0.6876275901096109,0.6646488916152682,0.6630755329788591,0.8485845020537817,-1.2190043232546086,-0.20381092204475135,0.2086001246489373,-0.042443317174885684,0.9555865533162908,1.028428992726906,-0.1896246095589652,0.41142140402866656,2176.151487189589,2150.1947485064748,2135.8253398229895,2144.81829691935,0.42598226769684266,-0.1508153333313694,0.1939547262967809,-0.03019094577067926,0.9688781172948229,0.00010545419653248728,-0.00013775189058021374,5.756571141563127e-05
180,1.8000000000000014,0.4315633040420344,0.6990846113667492,0.6478520359896459,0.7140825726524631,0.8961047838610235,-1.1866702648730458,-0.19805155433443705,0.20846203764046606,-0.04078453735890907,0.9568990449367781,1.0392210461969247,0.02111967354830252,0.3808086571444662,0.0,0.0,0.0,2144.0382228554145,2296.056043716878,2162.016182476644,2202.513378926655,0.34581081896794463,0.5690933345085121,0.5773113032997306,0.8269083718121416,0.9341662845009359,-1.094684990664815,5.558437531996807,4.548988815863218,3.1000224755305585,-5.820786418434575,-15.188883950459367,7.310681380202518,-38.3075234681705,-47.87224463930853,-8.787291123360685,-5.106558400604328e-15,-2.7962243272681897e-14,-0.3562694263126904,-1.8987268284717715,15.28677629051614,-0.5527637480825494,-0.7425226415261186,15.154101093264888,1.0388024888723302,0.02093597947407067,0.38024211310623796,0.43574524130235043,0.6966433243051688,0.6495951037262596,0.7199317504458576,0.8938103631460459,-1.1891067825375439,-0.19752186565004753,0.21015596321786748,-0.03880166418417589,0.9567204474508911,1.040651284678467,0.017512537710954453,0.3761674171852749,2199.4581825237656,2162.386571100048,2127.940976429157,2129.6519659071196,0.4272728923158668,-0.14429303069979452,0.1918015614872822,-0.028521298392532483,0.9703495338487634,0.00011817626174151862,-0.0003146850644014401,0.00012044441531548651
181,1.8100000000000014,0.43898737005995503,0.708282654408952,0.6361415337344437,0.7703021159302804,0.9429315174614008,-1.15608623932478,-0.19300791031980263,0.20823477227867795,-0.04019514786721917,0.9580034322777568,0.978028637199406,-0.1718441294552897,0.30297428253254977,0.0,0.0,0.0,2262.843545367514,2273.968367451649,2018.9739032625994,2211.8245334641606,0.35435683852418354,0.5786598954970401,0.5665206692576426,0.8821953503025727,0.9788888149116848,-1.063320718761879,5.498325153568884,4.3947324753695,3.1726809745004183,-6.2005878685336135,-15.65974888543271,7.2201228333101835,-37.64670434190877,-46.2911271003759,-9.324631400652827,-5.36981099105196e-15,-2.4692406715731482e-14,-0.24821633251057285,0.26384889872953665,15.670394564430511,-0.5769844426400011,-0.761392806112867,15.013454286895058,0.9782911062454849,-0.1715743238950967,0.3024910556597885,0.44152404162735415,0.7051060583453517,0.6335841678878428,0.7627426868748481,0.9392094345120515,-1.152411295329572,-0.19263154807303645,0.21238925804688535,-0.040360275888627374,0.9571598288078501,0.9754002258023585,-0.17235609330750296,0.30564896472097625,2207.2830134876913,2139.9356939611084,2142.417336355278,2133.6638802924517,0.42765962348130926,-0.13776720742717516,0.1896534848283606,-0.026887167793172104,0.9717658321109248,0.00017856869117008554,-0.00021605720847290986,0.0002575591327869278
182,1.8200000000000014,0.4469694808217053,0.717939717294793,0.62473687123427,0.8256878451197422,0.9879553209310453,-1.1253272289472318,-0.18749527762908344,0.20640154910898945,-0.03976050258699575,0.9595118674754534,1.2099003184426744,-0.5335355049312714,0.25018961600901596,0.0,0.0,0.0,2177.795411773933,2114.1871415898586,2191.84707322094,2099.313837657539,0.3634526592245194,0.5886658911587349,0.5560472955424494,0.9368623265782713,1.0220455045740653,-1.031234479402589,5.434448402806364,4.235847492885482,3.2444070016724904,-6.573601265435435,-16.114518204571397,7.124185289100756,-36.95011326445243,-44.6535231927965,-9.863010604556656,-5.6005038850749665e-15,-2.1451767886412287e-14,0.5069416087968038,-1.4412522177920801,15.236756943462558,-0.5955353743797761,-0.7736414465687775,14.338602071697318,1.209850337986384,-0.5342438247660279,0.2505737382658898,0.45389716411415393,0.7199007004391854,0.6272506079430532,0.8279890612632895,0.9794824238231931,-1.1203474567645395,-0.1857012571105204,0.20506091422127184,-0.03686039121247063,0.9602637013476936,1.2126366345190511,-0.5321250474525072,0.2544675365827646,2186.5236117182367,2125.4643729665913,2183.2227429460518,2134.2692038260325,0.42826117035658046,-0.1311028191411794,0.18733925518541286,-0.025237578864896405,0.9731799005799739,3.6316269464623774e-05,1.6142094768857213e-05,0.00037022170751886257
183,1.8300000000000014,0.45549335873646835,0.7280322278808514,0.6136283379877586,0.8790117119406637,1.0303306685571665,-1.096033068102078,-0.18152188978843575,0.2039311192569629,-0.03891963629693484,0.9612217038939309,1.1959057471083263,-0.5213438133621903,0.39853223099131124,0.0,0.0,0.0,2124.6798580293807,2115.8633985712972,2203.7683329643232,2338.6427346119754,0.3730918939743351,0.5990954343599509,0.5458983543082325,0.9908720022304343,1.063590881162931,-0.9984358664079478,5.366876928795205,4.072497608715903,3.3151467231254967,-6.939474902699864,-16.552639095801556,7.022860757774792,-36.21895285015608,-42.961843239091024,-10.40194884173791,-5.798972603892231e-15,-1.8248997805122726e-14,0.2565361967839045,-0.8137481673454365,13.106081840075074,-0.6282562230934068,-0.8028566075172225,14.996047446043566,1.1953246385501006,-0.5200763182707298,0.3986055118981292,0.4539102705053856,0.7261442993220936,0.6127801727157921,0.876946405647422,1.0324231112849418,-1.1021031044208423,-0.18127691912181634,0.2026280894506922,-0.04080344286265148,0.9614653477946147,1.1963408677179255,-0.5186060158583649,0.39730126887914435,2179.519459339072,2140.9639372746196,2171.375249308287,2150.741304716328,0.4295155766118018,-0.12429271522653187,0.1848241523904213,-0.023571115799891282,0.9745951755137754,5.412536231699491e-05,4.564502970823705e-06,0.00019949342900991944
184,1.8400000000000014,0.464553360593768,0.7385458011527761,0.602833737974113,0.9325850107907298,1.071835088857689,-1.0633553976632248,-0.17500125020102716,0.20240980416792648,-0.03814752315605542,0.9627822184075885,1.34701566598718,-0.2341650874161585,0.3731299891332128,0.0,0.0,0.0,2007.2051094611593,2330.99411232891,2110.4913156375187,2190.611377641916,0.3832677862354965,0.6099321915219378,0.5360809190780353,1.044187792726004,1.103481136995066,-0.9649350122576785,5.2956838375550515,3.9048519707701113,3.3848462490348297,-7.2978691000302724,-16.973582850274532,6.916146048466187,-35.45442571337432,-41.21849756178017,-10.940966218862325,-5.965638222854119e-15,-1.5092533994276858e-14,-0.4923166561189329,-2.234138569201863,13.545643558023801,-0.649585686177024,-0.8156894338774063,14.50283586740005,1.3456891289480832,-0.23239554950886687,0.37378286674328526,0.4689309381493887,0.7373418304006281,0.6029835262789813,0.9247068851907735,1.0719193656848023,-1.0579590905529666,-0.17655407087254743,0.20506622677095368,-0.037813949407111525,0.9619493790873258,1.3506094381310665,-0.22933761198042563,0.36696293261154633,2194.0616225940084,2163.316952026394,2168.0159473535637,2122.3823321187397,0.43006887065767674,-0.11748944239920925,0.18236132343075417,-0.021953740251106746,0.9759398608163792,-4.3232645146694106e-05,-0.0002021386448282816,0.0002572069914216471
185,1.8500000000000014,0.4741401099161818,0.7494603002284722,0.5923578292693449,0.9846284831071854,1.1107504354901367,-1.031747896852385,-0.16906289649080233,0.20101286539388064,-0.03786693633100842,0.9641460782003863,1.1004613342309062,-0.34915431883704445,0.21575886110188094,0.0,0.0,0.0,2102.6215387882,2154.9711476213865,2180.2138546461474,2228.028550895464,0.39397321733595203,0.6211593995336219,0.5266019593552809,1.0967738613756994,1.1416741819000695,-0.9307425884093115,5.220945571777794,3.7330848935298175,3.453451681661888,-7.648456203273581,-17.376844862366877,6.804042769242182,-34.65773446846176,-39.425896483384655,-11.479582842595637,-6.101004968929031e-15,-1.1990567068675548e-14,0.486378089967494,-0.7066256178263102,13.906447996788282,-0.6764420432719521,-0.8369602891954897,14.522910285998266,1.101636582105924,-0.3484747385500869,0.21457336530811066,0.4717602761887143,0.7445773548825446,0.5988113342324156,0.9939345178495738,1.1102109044044153,-1.0333056218807637,-0.16726164064831167,0.20142866754531735,-0.03702888299719263,0.9644059815671684,1.0977614851590436,-0.346141581222276,0.21203169152248352,2224.238366453652,2127.197087836527,2179.5658930411846,2125.510709007915,0.4310316614029682,-0.1105825622510255,0.17967615252399022,-0.020330985648788068,0.9772791966284367,0.0001325627391887461,-0.0001425934561061864,0.0005108848432781307
186,1.8600000000000014,0.4842442591777155,0.7607557156445228,0.5822027931026656,1.0360564771539231,1.1480249605116337,-0.9992177504959141,-0.16351319026501904,0.1996446859781883,-0.037688586145990494,0.9653937054095301,1.144076601304963,-0.26360370272895745,0.2650046819817653,0.0,0.0,0.0,2196.7941131851617,2091.0482896103135,2049.4550863836084,2256.2402145073866,0.40520071411300007,0.6327598831810464,0.5174683352343981,1.1485951520994289,1.1781296936809191,-0.8958698051373775,5.14274179056614,3.5573756170168394,3.520909163343409,-7.990920584420255,-17.761944629680343,6.686557327103358,-33.83008172977301,-37.58645032642516,-12.01731881960358,-6.2056576870064665e-15,-8.951027908440575e-15,-0.6496001866649959,-0.5784151660586608,15.78769602507466,-0.6994114290345697,-0.8536615368068197,14.265173834315364,1.1440316481534298,-0.26488289477475246,0.26494225425299633,0.48375751216010565,0.7574965849958792,0.5857862004315362,1.0332216870274864,1.1536614515407504,-0.9926164283271126,-0.16303163820272307,0.19724155361505244,-0.037392128932834494,0.9659804776320933,1.1454765667969846,-0.2640174926780405,0.26425470825860803,2230.53834334767,2138.5477727070333,2174.452174154245,2121.4344327109857,0.4318805263072166,-0.10359914332351544,0.17687681337792446,-0.018725263237801618,0.9785863144907452,0.00012179263618104217,-0.00022375827703422977,0.0004911448857013103
187,1.8700000000000014,0.49485660540020415,0.7724129718457464,0.5723703491608536,1.0863986909375172,1.1831652143987257,-0.9669097634645624,-0.15679332617085476,0.1982353841066633,-0.03750336440628368,0.9668050904988933,1.4714580958974224,-0.3312497700849776,0.3107868348320608,0.0,0.0,0.0,2309.0651207287497,2178.4964741037647,2171.4874213698936,2154.4773430341847,0.4169424568781965,0.6447160730693651,0.508686792015455,1.1996174209890937,1.21280916616421,-0.8603284108927075,5.061155249172169,3.3779080657608525,3.587164924480804,-8.324958641604303,-18.128425753041903,6.563700927983642,-32.97267011166267,-35.702569413422395,-12.553694256551895,-6.280259180842249e-15,-5.981575414511775e-15,-1.1305378315071692,-2.3730417787497293,14.796144812149786,-0.7349972460158358,-0.883931807588969,14.961678578564019,1.4719554135300206,-0.33186652595756355,0.3105251076497798,0.4908234598416518,0.7708545312059167,0.5787456259266479,1.0818428128072655,1.1798981998259346,-0.9629855822634802,-0.1588492350204137,0.19775543411005436,-0.039919637395295096,0.9664709676775611,1.4679290615758118,-0.32702095994603814,0.30825232066446046,2212.9649347681325,2159.780925978509,2195.087413620391,2109.3605758016665,0.43308259958704287,-0.0965372631190616,0.17389852059623429,-0.017132555795693193,0.9798705715020886,-9.542098295503157e-05,-0.00020564223328344702,0.0004692221578052253
188,1.8800000000000014,0.505976417039017,0.7844166920631235,0.5628831743633228,1.1371420599779456,1.2170156221254307,-0.9309783650656929,-0.1491099094730059,0.19603526133233615,-0.03674888310102851,0.9684967376311298,1.5351934536428922,-0.5557141821367525,0.4757397745906209,0.0,0.0,0.0,2344.1822761813837,2377.749584425825,2138.80764485629,1925.7205780766876,0.4291902876918783,0.6570100240132859,0.5002639548275992,1.2498072666687727,1.2456759548400722,-0.8241306911818396,4.976271678735909,3.194870607767136,3.6521653315294884,-8.650278799103287,-18.47585593650372,6.4354895767503,-32.08670222848536,-33.77666406689705,-13.088229260106315,-6.3255474344715445e-15,-3.0895848467071178e-15,-1.7657675686165735,-1.1887066387288452,15.096311870967181,-0.7619195919837352,-0.900720528924436,14.931827450229575,1.5345894545550123,-0.5560351055763859,0.4758879061737428,0.5033947039288671,0.7900207139446246,0.5560144031017173,1.1365369856782717,1.2149085057608786,-0.9350786683666575,-0.15131773612839178,0.19240579763537546,-0.039232403281930006,0.9687846872767949,1.542027871477654,-0.5554179990076251,0.47305929369385774,2183.7755785309514,2169.867139914614,2197.241864214242,2132.7784431651603,0.4336377422343674,-0.08951591354297045,0.17095148785361255,-0.01559798268882235,0.9810806251064399,-0.0001528561346187773,-7.03409082594774e-05,0.00026495062989145525
189,1.8900000000000015,0.5175973439567201,0.7967473939445939,0.5537586573790821,1.1865280401716338,1.2486354070285162,-0.8943114435685963,-0.14212135736745032,0.19154383626050095,-0.0347354481604431,0.9705183806666091,1.255236313508607,-1.1751641409518623,0.6038886651055618,0.0,0.0,0.0,2149.036735775165,2198.1274580917416,2151.3834126156567,2167.8128928659885,0.44193571893527506,0.6696234338718637,0.49220632326610314,1.2991321594522964,1.2766953200917657,-0.7872894669665322,4.8881796660238885,3.008455813484322,3.715856934988219,-8.966601507338304,-18.80382698734317,6.3019440772039435,-31.17338069459567,-31.811144609369833,-13.620443936932578,-6.3423327199152765e-15,-2.821367443456802e-16,1.680392424743486,1.6206608018320936,14.759957369743375,-0.7857177866225554,-0.9103052499779558,14.4067280000607,1.2546813630649414,-1.1743142759055725,0.6031820539739239,0.5242748531671322,0.7961716086037839,0.5576071895302193,1.1928003306234516,1.2453399526693276,-0.899198214897148,-0.14295635857374972,0.1916948100205754,-0.033451962563016725,0.970411018875606,1.2581404432780054,-1.1804141966438422,0.6087201416092668,2150.298875962121,2133.6023159851643,2206.2508429009913,2199.1622601837935,0.4342377351246626,-0.082477656757386,0.16795212458739428,-0.014102797733119189,0.9822375634633864,2.8181738603037625e-05,0.000369114960380937,8.014854772965471e-05
190,1.9000000000000015,0.5296979756297043,0.8093815145875876,0.5449937105870294,1.2333187920640016,1.277916994442128,-0.8584369706458419,-0.1357288677766909,0.18625158295983224,-0.03227218026812137,0.9725464146650051,1.239069930677738,-1.0414056487904193,0.5843730134118161,0.0,0.0,0.0,2146.3717073434927,2049.019092807348,2205.803988529619,2238.4087341929717,0.4551699421681833,0.6825376628035363,0.48452026604781373,1.347560469298203,1.305834468014952,-0.7498180925833838,4.796970533167712,2.818860214772141,3.7781865173884226,-9.273659242874007,-19.111954816062845,6.163090032078523,-30.23390812434822,-29.808421363361447,-14.14985839369642,-6.331494597005613e-15,2.4339935705662452e-15,-0.343504856340947,-0.505276517942127,15.333869930587886,-0.8134647592384252,-0.9234347849919096,14.311683927939402,1.2396242616281705,-1.0418325596403626,0.5845493183287428,0.5347876289765215,0.8092102172983833,0.5470075660290343,1.2376675009137053,1.2752386226293033,-0.8493304374448885,-0.13765868463295372,0.1878268754116867,-0.03281860231855192,0.9719537492906052,1.2412649475630966,-1.0418782190066906,0.5863440487334055,2159.275829015059,2137.9734850460313,2203.008606457317,2199.3179965295753,0.43524393386578564,-0.0753661649325748,0.16491076023391638,-0.012639215402197031,0.9833435984316187,5.265539688138529e-05,0.00031948396707281806,8.407522755445546e-05
191,1.9100000000000015,0.5422569961817986,0.822298994019856,0.5365902812736578,1.278324050590784,1.3053115628783658,-0.8218992871856884,-0.12884950565559347,0.18237288572798843,-0.029959237636778636,0.9742896794710382,1.376943176971365,-0.6761200129654695,0.632443369287235,0.0,0.0,0.0,2341.1655842186037,2046.0390598908086,2277.475195717653,2345.0107842597436,0.4688838372601779,0.6957337529173016,0.47721201568980565,1.3950614925620832,1.3330625888266452,-0.7117304531835597,4.702738217402617,2.626284063869174,3.8391011412835354,-9.571196508418591,-19.399879436390535,6.018957843041337,-29.269487132097606,-27.77090465139259,-14.675992737063577,-6.293978811156103e-15,5.052345907586177e-15,0.1060550926026469,-0.03635509262463332,16.109784119562388,-0.8591708907745258,-0.955730154873315,15.570232924249789,1.3782710756180307,-0.6767512921196146,0.6313204846434854,0.535969228258718,0.826668518222667,0.5344502108737895,1.274657016761797,1.3153034230402567,-0.8327552600192323,-0.13109328545535856,0.18433576131701893,-0.02696710495678561,0.9737081969760986,1.3708579194746375,-0.6789092829334133,0.6289071136708071,2167.224419151971,2173.1773442428016,2187.1190701769196,2182.9619547635625,0.43627260603823653,-0.06820654782949363,0.1618778239249389,-0.011216247571251517,0.9843869324330397,-3.0773967744544546e-05,9.038911095285243e-05,-5.983501192655499e-06
192,1.9200000000000015,0.555271993283282,0.8354881722633271,0.5285886225887366,1.3239843609764657,1.3317882393115705,-0.7796539801803171,-0.12051911514537565,0.18008135449827734,-0.027627197593635883,0.9758496741813073,1.6972506942110883,-0.4101025544966144,0.7460105144708662,0.0,0.0,0.0,2094.4200930395987,2080.0108628976495,2251.010874776432,2131.134939181117,0.4830679817833331,0.7091924482959325,0.47028766321603643,1.4416054775463083,1.3583508928638373,-0.6730409616926253,4.605579150806042,2.4309310923605962,3.8985481972383305,-9.858969832823798,-19.66726496527923,5.869582710693021,-28.28132033219844,-25.701004795983962,-15.198367073699785,-6.230794094902135e-15,7.56678453952358e-15,-1.2133461910042278,-0.3615129566680668,15.006880935300016,-0.8682496903422688,-0.9442818778812629,13.986448232665404,1.6976728039089324,-0.4101021541276235,0.7458423349316121,0.5555600718669473,0.8365330799637968,0.5305293955899351,1.3116748230194422,1.3355943052138148,-0.7846886107987469,-0.11762106994093836,0.18201476820317072,-0.02802557767602008,0.9758332209234426,1.6960011582681005,-0.4126107148615759,0.743588619815524,2149.2024467606866,2220.411957347385,2175.731052621135,2162.196855527417,0.43603862927637543,-0.061064581079806696,0.15902762013208865,-0.009855490065923126,0.985334563632187,-0.0002586596048620222,-9.81854301294127e-05,-0.00019690923086788419
193,1.9300000000000015,0.5687234178603284,0.8489201088208207,0.5209720045053715,1.3664005725849302,1.3543350129160463,-0.7429911268992933,-0.11208736547775419,0.17889214173897836,-0.02510402775638585,0.9771406305720298,1.494105861126047,-0.2444778202426662,0.771603104410506,0.0,0.0,0.0,2036.1087925148381,2271.939971043284,2088.2949467532108,1985.9291853245707,0.4977126606544282,0.7228942153671283,0.4637531528968029,1.4871636488471467,1.3816726441718057,-0.6337645552904859,4.5055921400361925,2.2330082701459277,3.956475451818257,-10.136747771084913,-19.91379962290715,5.715004634567558,-27.27061033900533,-23.60113211965625,-15.716501510270783,-6.143008879037319e-15,9.971506951564793e-15,-1.1440265656304902,-0.8875475198475571,13.110369329431975,-0.8900481539867335,-0.9455582387869141,13.419463969844122,1.494897131677096,-0.24427486665770914,0.772314733186582,0.569160972609461,0.8528613042760265,0.5173695958865957,1.3536196632542543,1.3616147910155494,-0.7369263356889988,-0.11249638513537023,0.17908701175790478,-0.024512011106221126,0.9770729588227417,1.492458679736366,-0.24477341457908108,0.7716663725514842,2168.051527440591,2231.1153456194083,2151.787339988766,2170.362136666333,0.43743662445385345,-0.05391207075881198,0.15576984571952426,-0.008514659354491255,0.9862843121367638,-0.0001378692864606156,-0.00023613708078750974,-0.00027901481989668354
194,1.9400000000000015,0.5825901544419835,0.8625634080949722,0.5137103810524425,1.407293452838051,1.3742897095221338,-0.7079205132429507,-0.1053026176545862,0.17709328560993176,-0.022588066524128033,0.9782837554399402,1.1296762108137788,-0.541030859607694,0.6389036356968818,0.0,0.0,0.0,2070.3579615719595,2056.377807645882,2080.7108412249763,2155.9055729608713,0.5128078760146111,0.7368192635984941,0.4576142770257977,1.5317082304992622,1.403003191682091,-0.5939166914114337,4.4028782460706,2.0327255644067805,4.012831095578768,-10.404310904340774,-20.139195732677695,5.55526841313227,-26.238559766872882,-21.473696944930182,-16.229916153442304,-6.031747919171441e-15,1.2261052007835285e-14,1.0556766839870282,0.12167594137837234,13.007443002509328,-0.9179345879456613,-0.9535106591550431,13.3031128836208,1.129558310238689,-0.5426299969038147,0.6390571654199529,0.5766189667750737,0.8617555674138705,0.5078707760139984,1.4189469978506217,1.3691219037521525,-0.7106690883764633,-0.10632625497530668,0.17771101513428508,-0.019446828417801314,0.978128490264626,1.1292589489576166,-0.5314073610208209,0.6371714503963891,2188.6071514018954,2190.8612663056633,2161.1580614238583,2199.9720774133207,0.43930818016209644,-0.04677058526494726,0.15228976590826743,-0.0072150174687515625,0.9872022503400734,0.00011147378405493921,-5.5521826490804275e-05,-0.0001397329439780731
195,1.9500000000000015,0.5968605555959187,0.8763970936822759,0.5068000101881215,1.4471886177756836,1.3924509879458342,-0.6725358237153266,-0.09895424769072494,0.17493088652760932,-0.020423391380568118,0.9793825232702202,1.2522553527406286,-0.4534370766789282,0.5791269940954384,0.0,0.0,0.0,2310.8969942020303,2336.678878055972,2129.1215516234543,2161.6814229383217,0.5283433573344939,0.7509475664922518,0.4518766707395647,1.5752124679176025,1.4223199979801624,-0.5535133432643002,4.297540663944691,1.8302956985746057,4.067563791054657,-10.661451839873756,-20.343189721219495,5.390423643787823,-25.1863712301557,-19.32110959432643,-16.738131109880086,-5.898188843535606e-15,1.4430307535398694e-14,-1.1480900429630905,-0.7556308652454671,15.321865327286758,-0.9752325243363508,-0.9924045434060687,15.204491581801861,1.2522503455842322,-0.45336956042953364,0.5789803940358933,0.6032820694720977,0.8744530192103106,0.5027611757999232,1.4555412747751593,1.3986453743975795,-0.6703701424806648,-0.10121717083929244,0.17582837109902041,-0.019908182456321123,0.9790010891287304,1.2524523289044829,-0.457754145372074,0.5806449977290564,2198.346551961346,2203.5297611477126,2168.9786270823006,2189.1659533461634,0.44125929701671907,-0.039611383573102746,0.14870891827134472,-0.005961692831558592,0.9880693569464509,4.5570658259861935e-05,-0.00013382010576434868,-8.64202031889695e-05
