,time,x,y,z,xdot,ydot,zdot,qx,qy,qz,qw,wx,wy,wz,windx,windy,windz,r1,r2,r3,r4,xdes,ydes,zdes,xdotdes,ydotdes,zdotdes,xddotdes,yddotdes,zddotdes,xdddotdes,ydddotdes,zdddotdes,xddddotdes,yddddotdes,zddddotdes,yawdes,yawdotdes,ax,ay,az,ax_gt,ay_gt,az_gt,gx,gy,gz,mocap_x,mocap_y,mocap_z,mocap_xdot,mocap_ydot,mocap_zdot,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_wx,mocap_wy,mocap_wz,r1des,r2des,r3des,r4des,thrustdes,qxdes,qydes,qzdes,qwdes,mxdes,mydes,mzdes
285,2.849999999999983,-0.8446329697194691,-1.5716173786173744,-0.7839031313582804,-0.06603856821878108,-0.6420652600458816,3.17985108710859,0.09120806989113227,-0.05878264536574028,-0.009334132381451426,0.9940515894878019,-0.06970496434865381,0.31335367577049156,0.08621773898367385,0.0,0.0,0.0,2105.766420995956,2013.4268166441543,2098.8608596906865,1956.5053555986642,-0.7805626814448339,-1.6403167198167439,-0.6633863434709082,-0.14522433634050635,-0.6459215998167978,3.480412713508903,-1.2198339435180783,-1.749014954679703,-1.595648755944322,4.665191106826558,7.884231515140955,-14.655394554032492,1.7303165011058823,9.025076656693777,17.95528793263719,-5.750323749623709e-14,1.4408635019765382e-14,0.7323102056841545,-0.05305887360541847,10.198085891591486,-0.2619688827632415,0.042387505779670764,8.66333780928188,-0.07095814913761139,0.3136145124335113,0.08606740327356356,-0.838536557024425,-1.5739030327757522,-0.7819154064022086,-0.0699451334460879,-0.6437680304599324,3.185069795106466,0.09116358270119092,-0.05762957313852719,-0.012689386272141178,0.9940860188962476,-0.07449768354069834,0.31367915343184916,0.0897266004211252,2050.795329850813,2053.1161460843787,2064.330988540533,2054.3162726755154,0.388762678971604,0.08581634292683982,-0.04307431143690365,-0.003713664952167014,0.9953724768515165,-3.5505966855651144e-05,4.24005620839543e-05,2.4743673001977616e-05
286,2.859999999999983,-0.8453573364341727,-1.5781138252568618,-0.7521700401850357,-0.07878809783107218,-0.6572228200224083,3.166996172321463,0.09066671252407449,-0.05743899974929707,-0.008433102162035926,0.9941877042771158,-0.12495132931675089,0.2753807871114252,0.20218278554946026,0.0,0.0,0.0,2109.816399097963,1984.1836256080326,2080.5447892041952,2036.6019523607467,-0.7820751382860869,-1.6468620688402558,-0.6286644337703438,-0.15718914457788524,-0.6630160719342146,3.4637264925857085,-1.1731022137303884,-1.6697367181517895,-1.7412874198872919,4.680485319762136,7.969881500850017,-14.470591127092726,1.3286026041510688,8.10451496516879,19.00354005741294,-5.733823451380345e-14,1.8582151111137002e-14,-1.524047263395792,1.3851029881271333,8.893377111512411,-0.24302916224744167,0.059696340496662614,8.78997961039677,-0.12460728258055886,0.2747654254886891,0.20245719029201195,-0.8370876384529465,-1.5775517898497047,-0.7479735225738947,-0.08221693102427693,-0.6456648429384598,3.175877801372438,0.09262207766468877,-0.0566965979543781,-0.009381188030307937,0.9940415684570822,-0.12677545014181493,0.278661634923704,0.20254737687272872,2024.502722601258,2051.586591163307,2039.2866662015183,2059.6763330693316,0.384297236932727,0.08398903528391954,-0.04183753508020821,-0.0035294883998663756,0.9955817421598911,-1.875583739205792e-05,6.527385592065417e-05,-0.00015129875067824283
287,2.869999999999983,-0.8462071328582926,-1.584760793488543,-0.7205641218011639,-0.09108182600956553,-0.6721130538087611,3.154081826151015,0.09019731447165381,-0.05607094709298011,-0.007112177491691779,0.9943188172238945,-0.06413043375878684,0.31828325686204084,0.25208684016691624,0.0,0.0,0.0,2067.509102176313,1989.9129479701849,2314.5881951537517,2027.0825774210784,-0.7837049042415274,-1.6535743847818778,-0.5941166369758046,-0.16868593773759089,-0.6793136327093643,3.445593299432592,-1.1262376186881926,-1.5896480473874512,-1.8850258257836066,4.6917651565459835,8.046314910407991,-14.275362136518966,0.9274879981177211,7.181882062743284,20.040277091771983,-5.713179983385534e-14,2.2694064455158836e-14,-0.4955466022623597,-1.1070392281082393,10.033267703131317,-0.22556712743831614,0.07694597644477486,9.435525682359229,-0.06594499350002912,0.3184363348822563,0.2525258327455304,-0.8431234395020919,-1.5895330720167007,-0.7220048905028644,-0.09604005563758751,-0.6683217468693156,3.1436357431918225,0.08909645608508439,-0.058198680890927314,-0.007986707829561597,0.9942891669698911,-0.0673715889110299,0.314679776460197,0.2531907439538285,2000.8033008134266,2054.992072604415,2021.2497063761764,2046.4279695078849,0.37948905376922526,0.08208209280192023,-0.04059860962300409,-0.0033464985956598143,0.9957926912189531,-8.20742619984256e-05,3.2946449648360266e-05,-0.00025131259044798717
288,2.8799999999999826,-0.8471790616171855,-1.5915580927279798,-0.6890725406742311,-0.10305660767005449,-0.6870783618949092,3.1430945109613537,0.08912732409761719,-0.05381046943438929,-0.005211256660724782,0.9945519575580076,-0.2809525068640913,0.5746954007599736,0.3779899521309949,0.0,0.0,0.0,1952.9764027195336,1986.2352563306818,1977.8216071113966,2101.196605489172,-0.7854472931859056,-1.6604456595433743,-0.5597573260639532,-0.1797135877743219,-0.6948066389437324,3.426032655958127,-1.0792802675157256,-1.5088411996451163,-2.026760306108213,4.699038011908053,8.113514650793872,-14.069826440245327,0.5272530471530956,6.257901767015543,21.06475762972139,-5.68845765225892e-14,2.6738993839154076e-14,-0.8432477517683206,1.9006949746549273,10.897309330302093,-0.19833318079266654,0.09506048163776626,8.24347489820842,-0.28201145567489594,0.574344971784787,0.37797301248171716,-0.8431185484473974,-1.5932360664938723,-0.6936645066766031,-0.096898139142665,-0.6902106176167785,3.137626996650201,0.0898085854773072,-0.053866076309729,-0.006040037654710105,0.9944829720727698,-0.281165734684266,0.5735648580259615,0.3819834347971271,1996.4914019657701,2061.9883995867963,1959.3504290494056,2043.6776986156099,0.37382927450913894,0.08014864013567624,-0.03938977666524348,-0.003169718145051178,0.9959992941089593,5.017416314736816e-05,-0.00015532188952037816,-0.00047063848564978206
289,2.8899999999999824,-0.8482630413202618,-1.598496755253838,-0.6577257764096731,-0.11363180898966835,-0.7006340186220831,3.1264982468681968,0.08795122810927915,-0.05081564313154864,-0.0035321702129050042,0.994821529552303,-0.18592980904835604,0.628600021911861,0.21049757824461474,0.0,0.0,0.0,2033.1048705517094,2012.1553776994328,1835.3590643125715,2121.277147692299,-0.7872976097176254,-1.6674678132099343,-0.5256006736291088,-0.19027136731755556,-0.7094883707454032,3.4050651146796733,-1.0322701813717166,-1.4274085669225427,-2.1663884189857034,4.702314084219767,8.171470867162624,-13.854110310265886,0.12817811540445767,5.3332978955838435,22.076240265268183,-5.6597260652422667e-14,3.0711720217257615e-14,1.6291032383752075,0.20252651107404368,9.404264352015993,-0.1714248707299259,0.11413835890006552,8.246326450885448,-0.18636787646488281,0.6277909890574863,0.21042821518893415,-0.8527542584480563,-1.6015322709165292,-0.6617155611116164,-0.12984649250740316,-0.7100151457731507,3.135230911564435,0.08613447501621826,-0.050565054770687144,-0.004987073189298814,0.9949870132573201,-0.19010172629344105,0.6299499951734148,0.20987564324654845,1997.8820084146023,2048.5176883355593,1963.3825139530302,2004.0257772434757,0.36935579137123514,0.07798196456259249,-0.03816954550864432,-0.0029878321249525355,0.9962193392309825,-3.0521343935484444e-05,-0.00022166410933824348,-0.0002855896833166229
290,2.899999999999982,-0.8494486643407333,-1.6055690698122045,-0.6265467815798388,-0.1233842427350208,-0.7138170312930904,3.1093748305822593,0.08780212069696751,-0.04812109430288464,-0.0027558819897724636,0.9949711317413519,0.05212869251576233,0.4736814390309301,0.032023238318714245,0.0,0.0,0.0,1971.7791088064498,2034.499478041381,1810.4554582781138,2193.1027190518607,-0.7892511531606277,-1.6746327032887691,-0.4916606416396778,-0.20035894865171078,-0.7233530325145465,3.3827122460961796,-0.9852472654129727,-1.3454426035750633,-2.3038090223309036,4.701606375494021,8.220180942845195,-13.628347432634625,-0.2694564329809346,4.408794266046492,23.073983592419374,-5.627059965121158e-14,3.460719248779005e-14,-0.4504604910783685,-0.49972598773243404,6.0579983506867965,-0.1477547865702215,0.12758590365134737,8.324641462191128,0.052222366894381714,0.4740651371818105,0.032793175299660325,-0.8489156567026989,-1.6065687814749061,-0.6266912831548592,-0.12591231487782284,-0.7154950501070351,3.112142870537188,0.09173389475668835,-0.04842661621713214,-0.0005219122229709779,0.9946051895109732,0.05401464903901551,0.46510794118188276,0.025602730994009247,1979.0161327969763,2028.1723754174855,1993.5957497163606,1962.3317714991513,0.36466863475898714,0.07570921604991482,-0.036995246467452295,-0.002810889437347135,0.9964394438421688,-0.00022424416710209577,-0.00014323511700331545,-5.717423297333658e-05
291,2.909999999999982,-0.8507285265943593,-1.6127727870114683,-0.595539414583094,-0.13247167738625393,-0.7269066204084627,3.0919002231083947,0.08878473477962598,-0.04580803241348102,-0.0030474233537149194,0.9949922654209027,0.22692424923325533,0.42098422247864853,-0.18542038354999874,0.0,0.0,0.0,1982.2799828570212,2184.5394449709956,2075.3792269106457,2030.5612020486453,-0.7913032215546703,-1.6819321339539433,-0.4579509713245624,-0.2099764024159465,-0.7363957532050809,3.358996625319575,-0.9382512807579646,-1.2630357539338137,-2.438922347989478,4.696930691385184,8.259649499348521,-13.392678907465472,-0.6653702338558283,3.4851146960017694,24.057246205182018,-5.590539059506143e-14,3.84205329969732e-14,-0.7983861027566063,-0.340425198501875,10.916753118863456,-0.12880105281475573,0.1365256460791966,9.11456184984466,0.22677535192820372,0.421279462644229,-0.18602428764400983,-0.8465890631193699,-1.6153357862826978,-0.6016080967073665,-0.13942819439634294,-0.7160975686683271,3.0914398670529075,0.08792079870181992,-0.0450658832575897,-0.004382610227437324,0.9950978806375993,0.2313785642468282,0.4150304057237072,-0.18363384258149484,1973.8095286504645,2003.292316733062,2022.0965328334303,1908.277116654424,0.3597085023854908,0.07328686343550966,-0.0358478483595013,-0.0026359727623823056,0.9966629415521453,-0.0003948471448419597,-0.00012497577021892598,0.000257475490942572
292,2.9199999999999817,-0.8520983480160983,-1.6201112428111457,-0.564687269296031,-0.14127709613524175,-0.7405132576682483,3.0770966839514506,0.08899396916801389,-0.04389314098838671,-0.003946722959641997,0.9950567265255664,-0.13452611907872955,0.3167298767882646,-0.2082031980748635,0.0,0.0,0.0,2073.0188692305746,2079.5566149446754,2102.150126980216,1876.3631532712598,-0.7934491156312082,-1.6893578652902055,-0.42448517319696366,-0.21912419602359567,-0.7486125858625254,3.3339418179647575,-0.8913218164504111,-1.1802803799239907,-2.5716300758785406,4.688305641189095,8.289888396355531,-13.147253248932266,-1.0592829230729635,2.5629830030479503,25.025286697563146,-5.5502478447470114e-14,4.214704276898837e-14,-1.1131441851574395,-0.7435896753926716,9.636603149366868,-0.11075598339942926,0.1472829315140245,8.713601273839727,-0.13383827712594634,0.31724738061254365,-0.20849336787805373,-0.8537976511229189,-1.6173287025945804,-0.5669283823183502,-0.12783623918762488,-0.7357117678503374,3.071434056512545,0.088774162823746,-0.045135633645534,-0.003967158866572761,0.9950206953832099,-0.136012558562458,0.3137979817860792,-0.20511981533696924,1975.7505895500983,1958.0369208662657,1998.7083547807024,1909.3545330154057,0.35369328230339236,0.07076490792717224,-0.0347435811927711,-0.0024663095892705415,0.9968847118343073,-0.00019547531535346133,-6.78552640206631e-05,0.00032672808741753825
293,2.9299999999999815,-0.8535527146616569,-1.627582164308356,-0.5339972929865108,-0.14944380307512917,-0.7534015349393806,3.0597888409341585,0.0875957638088743,-0.04276622924538563,-0.004494555472688984,0.9952275271363699,-0.3975932828570154,0.15093823769600737,-0.042065060366009446,0.0,0.0,0.0,2074.683375575379,1892.2178329797819,2107.2915149003843,2025.3818495031915,-0.7956841427720638,-1.6969016225285778,-0.39127651722299106,-0.2278031918012371,-0.7600005064380309,3.307572365298179,-0.8444982614228671,-1.0972686886830738,-2.7018354081272333,4.675752637843074,8.310916731725113,-12.892226385268795,-1.450914136485082,1.643123004783348,25.977363663569804,-5.506275424753819e-14,4.578220646237657e-14,-0.6304038511517815,-0.41956016747942393,6.224180295735161,-0.09755020572509789,0.16640674301929415,8.645324873634907,-0.39758675768515395,0.1508115789068727,-0.0415664482183778,-0.856938725484314,-1.6302162158215885,-0.5376012482717919,-0.1545475363906266,-0.7462332980276016,3.05612640981842,0.08554039136447669,-0.04329998216747959,-0.004616932352760656,0.9953826585415069,-0.3961552152590584,0.14707888731673732,-0.04057817577160057,1947.8746990605955,1934.1414182488513,1963.0533469788613,1935.0038101535458,0.3480575523206539,0.06805385871059441,-0.03360159469497741,-0.002293339035022184,0.9971130055037009,-3.918050081800525e-05,4.384742764727425e-05,0.0001268681818801009
294,2.9399999999999813,-0.8550868336153388,-1.6351787221295846,-0.5034849981083376,-0.15721550460803732,-0.765618525216619,3.0414588598716623,0.08584579869927612,-0.04155810231201897,-0.004223703196866108,0.9954323599869616,-0.33242657514083945,0.30114961815250724,0.10495578221251758,0.0,0.0,0.0,2177.2462432253296,1856.6624726790888,2181.7637682321924,2058.0536874647755,-0.7980036209480854,-1.7045551052664663,-0.35833802314249175,-0.23601464484740076,-0.770557411878593,3.27991376864502,-0.7978197764603048,-1.014092660179077,-2.829443143217339,4.659295897925902,8.322760841492157,-12.627761658768776,-1.839983509944929,0.7262585188062367,26.912735697209,-5.458715324998352e-14,4.9321697052782243e-14,-0.1583598650386699,0.44824573836069276,10.752544248561856,-0.0843496932969473,0.188348673974994,9.245709668322016,-0.3328161880163549,0.2993612212697253,0.10375306103823152,-0.858481599812075,-1.633368489790148,-0.5006088679040773,-0.17427448997480705,-0.7625733084168415,3.0485963848848034,0.08546161174617771,-0.04104516952433897,-0.00204928179184259,0.9954935496629809,-0.33251102658268017,0.29845925804945433,0.10384636397481369,1919.120122189286,1949.5203952748245,1927.0743513182874,1920.8689917436684,0.34240111624051567,0.0652217638712338,-0.03241926821537651,-0.0021200774976722014,0.997341775840814,-9.894492768695385e-05,-5.615509128821365e-05,-7.310928778469781e-05
295,2.949999999999981,-0.8566977873282087,-1.6428973753844005,-0.4731428568367711,-0.1647027715410786,-0.7776742828340393,3.0247546936541094,0.0845932585787464,-0.03965909371386524,-0.002931286760048418,0.9956216874128218,-0.21364370990064274,0.44278481183463003,0.2957163932107569,0.0,0.0,0.0,2039.8367761668444,1992.467190256432,1932.4752877206652,1887.6292645999938,-0.8004028826349936,-1.7123099966650535,-0.3256824509495191,-0.24376020061090942,-0.7802821174934504,3.25099247305496,-0.7513252661637029,-0.9308439748287827,-2.954359750123875,4.638962441657839,8.325454299867525,-12.354029825785835,-2.226210679305243,-0.18688663728510235,27.83066139248777,-5.407665301969685e-14,5.2761380242037165e-14,-0.2162442772696043,-2.024572899428354,8.433184528953925,-0.06548688480852999,0.20219926961380996,7.964323990220999,-0.21415075948483675,0.44181117457791247,0.2955059938184362,-0.8564796998404716,-1.6432865134404235,-0.4744223869083713,-0.172169329082265,-0.7865350920146895,3.022755500262981,0.08404791445079883,-0.04025968989267903,-0.0039898005249229184,0.9956400890572797,-0.2110283473529322,0.4397315362269116,0.298278222772943,1876.5675735720697,1974.5809476203824,1884.266061693768,1907.232793056526,0.3359948397861204,0.06230586157490309,-0.031242307339532135,-0.0019513282471907403,0.9975660831060681,-0.00020307504434189435,-0.00016258009539414563,-0.0003623430690223472
296,2.959999999999981,-0.858377984388709,-1.650728453446396,-0.44300550622833307,-0.1712150550796449,-0.7883605527561809,3.0019826973474077,0.08333338846658905,-0.0382548701679777,-0.0013807949164300396,0.9957862243877983,-0.29076037409910205,0.2092294717958011,0.2638465049049158,0.0,0.0,0.0,1890.943455724428,2011.7382789753935,1813.6460384151987,1853.0448851109775,-0.8028772787036071,-1.7201579726167393,-0.29332229153984635,-0.2510418921888584,-0.7891743535966615,3.2208358502265453,-0.7050533509136296,-0.8476139411159864,-3.0764934424557007,4.614782092900621,8.319037919238069,-12.071209056733544,-2.609315280418766,-1.095588645892363,28.730399343413154,-5.353227148357471e-14,5.6097318593588346e-14,0.6347459059430305,0.252119135981671,6.799411920513676,-0.05012319760394143,0.21605511814484912,7.201333719256247,-0.29086428216443166,0.2095827536210335,0.26442504027114877,-0.859294689209981,-1.6447881797238757,-0.4509142227931059,-0.18238056034210703,-0.7776379052350557,3.008031954278378,0.08399819402690616,-0.03959203641974913,0.0003310788145979702,0.995678996684762,-0.2909410515267802,0.21240670085629507,0.2564864415438189,1849.2625042942436,1944.68967367464,1882.3606507560705,1908.7708481306536,0.33093038265809344,0.059128591437815466,-0.030000467645363717,-0.0017778003135679344,0.997797885867516,-0.00018316925773716997,-1.0421371465868459e-05,-0.0003604931056480705
297,2.9699999999999807,-0.8601199845022233,-1.6586606648356599,-0.4131189878408186,-0.17717199074794332,-0.7980301045852028,2.975464505007153,0.08149903283404282,-0.037906144379668216,-0.00047107871618170773,0.9959522126840357,-0.4273458119459286,0.018972354434653532,0.12057364298138681,0.0,0.0,0.0,1918.6179790436586,1920.8305075487197,1937.4806064713086,1990.3974740577485,-0.8054221822816469,-1.7280907108753836,-0.26126975753294523,-0.2578621373442267,-0.7972347614258692,3.189472180690143,-0.6590423388338278,-0.7644934232097395,-3.195754252596106,4.586787479157446,8.303559750166615,-11.779484936085403,-2.989016949138236,-1.9991236894172637,29.6112081439922,-5.295506494236626e-14,5.932577539426768e-14,0.05088142801757054,1.379807254492174,7.271688849142492,-0.041669372031622555,0.23653789289175364,7.80766348798567,-0.4280499779431929,0.019352245735913588,0.12011366054842298,-0.862433202260125,-1.6626725290980808,-0.41347855628883157,-0.17851614572744334,-0.8008543144601012,2.979797251619882,0.07935989134582161,-0.036989690644485554,-0.0014679821583290422,0.9961584288957192,-0.4241460826149951,0.016868867723570578,0.12312129496093126,1844.0649568560143,1899.0984276245922,1891.441586056452,1901.645235193804,0.3266219943689212,0.05576057234770094,-0.028684959612895588,-0.0016026457878771804,0.9980307426076324,-0.0001169948405452773,0.00013053351050814496,-0.00019086802782323332
298,2.9799999999999804,-0.8619221234429226,-1.6666896528433703,-0.3834822845229626,-0.18316937575862519,-0.8075560655752161,2.951077127116263,0.07940346389508257,-0.03752191076298039,-7.096633315124768e-05,0.9961361308063957,-0.4314675920989206,0.13918977522144466,0.05719909576532133,0.0,0.0,0.0,1759.2694375266333,1987.368910445967,1903.3131236140791,1910.1476260744516,-0.8080329925843152,-1.7360999001421218,-0.22953677427584385,-0.26422373524312914,-0.8044648883372396,3.1569306352494966,-0.613330197754802,-0.6815727685825788,-3.312054105843411,4.555014031572996,8.279075081391992,-11.479050462374836,-3.3650353213164053,-2.8967679502615375,30.47234638823194,-5.2346126045271007e-14,6.24432182424039e-14,0.9244966130000442,-2.529214479043475,7.524888083261162,-0.03296687176515859,0.25340472923768276,7.282437960374767,-0.43102362612645195,0.13850834651683142,0.05689624842169185,-0.8636458557357751,-1.6641107100328703,-0.38674382831487447,-0.1874508835432309,-0.7965522620400536,2.95523280360936,0.0818417960911081,-0.035845867024185074,-0.0031515531302507118,0.9959955130133535,-0.4291442087535029,0.14067538971403906,0.052056447528076116,1840.2913440893992,1885.70643811809,1878.7732781650066,1872.3542692885928,0.3214953924742912,0.05231559271429647,-0.02732673209105291,-0.0014321123382618148,0.9982556173277595,-0.0001351767654268343,6.499457868319181e-05,-0.0001132076545126666
299,2.9899999999999802,-0.8637820545948386,-1.6748086386073433,-0.3541060877543735,-0.1887604096663608,-0.816101410752876,2.923934070874451,0.07660640407801313,-0.036619259073103184,-0.00019851501533933749,0.9963887039258132,-0.6517849328939422,0.21169329920506588,-0.06764351672105327,0.0,0.0,0.0,1848.9672491895492,1777.36438409715,1984.0634933627073,1921.122211370794,-0.810705138710845,-1.7441772490995076,-0.19813497103627098,-0.2701298629117017,-0.8108671822765936,3.123241255681873,-0.5679545271774027,-0.5989417356287725,-3.425306894551581,4.5194999849334145,8.245646439828986,-11.170106048195219,-3.737090032806016,-3.787797610826882,31.31307267013939,-5.170658173002344e-14,6.544632236227634e-14,-0.510774406641112,-0.5373020615502052,7.877017742470261,-0.02287497183346746,0.2744513258907084,7.255768259279493,-0.651364689273297,0.21118927892114314,-0.06690398839652702,-0.8648500925017019,-1.6693210258818663,-0.3512744049647357,-0.19085786201228502,-0.8116980932611335,2.9392598062640305,0.07738067895731855,-0.03599185091209014,-0.0004451722298966321,0.9963516542936596,-0.6477469981652322,0.21100848009039527,-0.061666402298485516,1859.0926028839,1848.1475997041164,1863.8888372879894,1852.6923326910928,0.31690378267668373,0.0487204975215492,-0.025890259928390485,-0.001263311575217654,0.9984760445829219,-7.251774345131437e-07,2.4249653709066724e-05,6.410700968876786e-05
300,2.99999999999998,-0.8656963477161255,-1.6830094212131217,-0.32500354069108683,-0.19400873033163757,-0.8238940616860129,2.8962633006064293,0.0733820140763538,-0.0348352667099313,-0.00030334718702821614,0.9966952855230278,-0.6454407016226258,0.4345091949493698,0.003261564105396384,0.0,0.0,0.0,1817.7520991201982,1802.3315549950476,1764.7941298107835,1771.1166236918302,-0.8134340834042163,-1.7523144953867507,-0.1670756723925142,-0.27558407141262076,-0.8164449855267113,3.088434934696801,-0.5229525302364098,-0.5166894212825675,-3.5354285522708073,4.480286377666329,8.203343590568382,-10.852859520199821,-4.1049007194597955,-4.671488853514969,32.13264558372157,-5.103759113120148e-14,6.83319736449119e-14,1.0513552866382778,0.46145959909508505,5.012040136713038,-0.009089216283899571,0.2918064687137918,6.267973466207433,-0.6442334456785125,0.4336802121693627,0.002931101274252174,-0.8659232573921802,-1.6805513567050454,-0.3275272257954889,-0.19198712865695133,-0.8161479895474858,2.885009125659234,0.0720091912504007,-0.03603327979865999,-0.0033795348801519956,0.9967471383788411,-0.6434971519667061,0.4305310157539123,0.006224441538773499,1851.6537049060519,1857.7668400922182,1829.0152547641294,1830.650416102973,0.3122594269330576,0.04503221863298002,-0.02441483591045456,-0.0011009002181836642,0.9986865389556259,-1.1673224875720487e-05,-0.00012821583467124948,-2.2355059796169706e-05
301,3.00999999999998,-0.8676589974379618,-1.6912806412056636,-0.29620649785595077,-0.19851882592483736,-0.8303710079019605,2.864044576946356,0.0702150177971221,-0.03297140384660758,-0.0002549048924680557,0.9969867967168019,-0.6314040735181358,0.32133172786138336,0.003104871499772171,0.0,0.0,0.0,1876.533776599229,1790.5450453631524,1891.3655159231794,1700.4133881142284,-0.8162153267712361,-1.7605034145088054,-0.1363698898273884,-0.2805902817412629,-0.8212025277308252,3.052543395153407,-0.47836098566412155,-0.43490418863642,-3.642337127888113,4.437417051840832,8.15224353687694,-10.527526119101864,-4.4681870171305,-5.547117860727564,32.93032372298556,-5.0340343459495206e-14,7.109727141522446e-14,2.141020210093556,-0.6850680012204311,9.281305624628043,0.004199459586294949,0.3136186611627777,6.628604090765459,-0.6317085022501383,0.322273534857176,0.0027235037145444158,-0.8704204630580106,-1.6870015901868833,-0.2995236212669291,-0.2005825885585865,-0.8277500653182494,2.859427247041207,0.06920569066207091,-0.035303631100057006,0.0009470154484117097,0.996977095610966,-0.6302018418044801,0.3211824199604836,0.004061369979244026,1832.6640558141494,1841.8330666916368,1827.4025230105026,1824.4821492698645,0.3086402586662527,0.04121113494133007,-0.022895201663539994,-0.0009445879470410593,0.9988876612769043,-3.1019679954313275e-05,-5.7954405671174713e-05,-1.796077606813362e-05
302,3.0199999999999796,-0.869665622353449,-1.6996147549209089,-0.26772229496112904,-0.20277937334577664,-0.836385224606196,2.8331417307496087,0.06678537093942521,-0.03161981544332067,0.0001222129779502116,0.9972662064683641,-0.7183247994182909,0.24277517987398003,0.11682361987561371,0.0,0.0,0.0,1743.754800174076,1768.044239369291,1841.7889395650668,1712.6029943058365,-0.8190444099601781,-1.7687358286720776,-0.10602831353374276,-0.28515278044149617,-0.8251449181922925,3.0155991685363444,-0.43421621975393676,-0.35367359455923575,-3.7459528597679563,4.39093865316749,8.092430520197412,-10.194328499674487,-4.826668561670864,-6.413960814866375,33.70536568193836,-4.961605585467267e-14,7.373953092549378e-14,-1.3790152409340282,0.9513485042880196,6.269002186440327,0.014916789341064,0.3312047010622323,6.168045936595911,-0.7181443836389576,0.24174767988738136,0.11642391015202147,-0.8667315676642915,-1.6978737611998682,-0.26817009757515914,-0.1902435530717131,-0.832238760106531,2.8398579082609205,0.0662590227477892,-0.030035707185821603,-0.0044661657645629575,0.9973402887488899,-0.7216126157481358,0.24370675898556882,0.11560250199383666,1805.5877194377088,1833.0667015297818,1801.2518965396773,1836.6955289526124,0.30447950633118837,0.037321012032669194,-0.02136200473909734,-0.0007979900505350727,0.9990746568831899,2.024944556298363e-05,-1.6236200221366497e-06,-0.00017856430094859727
303,3.0299999999999794,-0.8717125731399205,-1.7080037751576271,-0.23956103223214698,-0.20662008193337061,-0.841406703625211,2.799991191228231,0.06283240684964407,-0.030355010257073205,0.0007443043922566689,0.9975620822849801,-0.8213461780227477,0.27190325014771044,0.1254101099539844,0.0,0.0,0.0,1677.5123138254605,1883.0303980145752,1854.8193766518466,1679.2437565953023,-0.8219169187931781,-1.7770036155395093,-0.07606130443891912,-0.28927621494111033,-0.8282781374504502,2.9776355726903168,-0.39055407832394207,-0.2730843173146138,-3.8461982498928284,4.34090063099834,8.023996020148521,-9.853496730750788,-5.180064988933633,-7.271293898333081,34.45703005458701,-4.8865971214979033e-14,7.625628557519176e-14,-0.0496990419554481,1.3403428475545909,7.052983184191365,0.0251257445141956,0.35287287462213995,6.334590705645424,-0.8222851686750546,0.2720200736589173,0.12522751149097078,-0.8755669988164803,-1.700835856794927,-0.24099545765598274,-0.19012066841023953,-0.8317482598103355,2.804231195262243,0.061574076949410535,-0.028435281469110542,-0.00383243369166429,0.9976900221349313,-0.8197262533447209,0.2695790443115831,0.1258639178674372,1800.1684415458294,1819.1235417551202,1779.2717538234042,1833.3354921308132,0.30076510921160826,0.03334074723495982,-0.019778603838071916,-0.0006599296321609571,0.9992481002718553,8.860983711355342e-05,-1.6007546098482655e-05,-0.00020585377408664015
304,3.039999999999979,-0.8737968140617368,-1.7164396276732339,-0.21172748542504888,-0.21021990485504066,-0.8456817172734467,2.767311516609848,0.05787080818431662,-0.029121087442245234,0.0011806320413837528,0.9978985609440761,-1.0649095243405031,0.24220607951012763,0.07205758288627621,0.0,0.0,0.0,1908.020427932188,1746.9720494611875,1785.9580251341495,1711.2197159252319,-0.8248284873505822,-1.7852987168977998,-0.04647888645556275,-0.29296558860688005,-0.8306090281326559,2.938686688813191,-0.34740989868049543,-0.1932220841790906,-3.9429981380038397,4.287355238326903,7.947038754524984,-9.505268295223752,-5.5280959347715495,-8.118393293529412,35.18457543493854,-4.809135600570561e-14,7.864528885714588e-14,0.7932840750794112,0.5961567460225833,6.764402987299508,0.03479502205967409,0.3780591073865663,6.547388896435647,-1.0637494923249555,0.24154049724428392,0.0729954936222222,-0.874520688419799,-1.7177795481161602,-0.2124904164845369,-0.19776952626476146,-0.84115902740661,2.7651548459492656,0.05949235977879952,-0.029317331281505835,0.001993420791063422,0.9977961612914885,-1.0652347405457308,0.2376257864721495,0.06981853086032928,1808.632256680351,1781.6226816110532,1757.2963848318789,1835.916179119764,0.29679220286994806,0.029311527244050426,-0.018160557615770324,-0.0005326304903502875,0.9994051955150456,0.0002653734521038407,9.335184669022925e-06,-0.00014471057042272193
